83,72,74,80,73,68,79,71,91,97,96,81,87,86,89,78,65,74,79,92,85,75,79,66,98,91,85,78,86,104,79,96,78,87,86,77,84,74,73,78,73,84,74,79,90,77,77,72,77,78,75,75,78,80,86,70,76,77,82,91,87,76,67,77,91,84,68,85,91,81,72,75,82,74,84,77,66,73,73,81,91,80,82,91,87,76,79,78,83,74,64,70,87,66,74,72,85,85,66,78,74,88,86,77,82,77,66,77,74,79,75,70,88,85,89,95,78,66,87,76,70,72,85,75,75,62,61,79,83,78,75,71,67,62,73,73,69,81,74,73,83,76,80,82,74,75,71,73,68,69,70,69,84,69,68,66,73,80,87,92,86,78,72,69,70,67,72,59,73,65,67,72,74,95,81,85,77,73,69,77,75,79,66,69,77,70,80,64,88,81,99,89,78,89,85,75,78,71,57,61,82,74,73,75,75,75,81,91,84,84,85,74,66,67,64,64,66,69,75,78,75,77,85,87,85,77,81,72,75,80,70,62,82,75,80,75,81,90,78,86,75,78,78,73,68,75,85,74,62,70,72,66,83,86,76,
81,71,75,80,75,70,80,73,90,95,92,76,86,84,89,77,67,77,78,93,86,77,76,67,97,89,86,76,85,103,77,93,79,88,88,77,83,76,72,76,72,83,74,78,89,75,75,71,79,78,76,79,80,82,89,67,76,75,81,88,85,76,67,77,92,82,69,88,94,83,74,75,80,71,83,74,67,73,71,81,93,80,83,92,87,76,77,79,83,73,63,68,87,66,75,71,84,84,68,76,73,87,88,78,81,77,64,76,73,78,74,70,89,87,89,95,79,68,88,77,67,70,81,74,74,60,59,77,83,78,77,69,66,61,69,69,67,81,74,74,83,75,80,82,73,76,72,74,65,69,70,67,83,70,68,67,74,79,88,91,86,78,72,67,72,67,73,60,72,64,65,75,76,95,80,84,75,72,69,77,74,79,65,71,77,69,80,65,88,79,98,88,79,91,86,75,79,74,58,61,83,75,74,74,76,73,81,90,84,84,87,75,64,67,65,62,66,69,78,77,76,78,87,88,86,77,81,71,76,78,71,61,84,75,79,75,80,90,79,86,75,79,77,74,67,75,85,74,61,71,73,64,83,86,76,
81,73,73,79,73,69,78,71,93,95,94,81,88,88,88,79,65,75,77,93,87,75,78,66,97,89,87,78,85,104,82,94,79,87,88,78,83,75,72,77,74,84,75,78,89,78,75,73,78,79,76,77,78,79,89,68,76,76,83,91,86,77,69,80,92,83,70,87,94,80,73,74,83,72,83,75,68,74,72,81,90,78,82,91,87,75,78,77,86,71,64,71,90,65,76,71,85,84,65,77,73,86,86,76,82,78,66,76,75,80,77,71,88,85,89,95,77,69,88,74,67,71,85,75,76,63,63,77,85,77,74,71,68,61,69,72,67,80,75,73,83,75,81,83,75,76,72,72,66,70,73,68,82,71,67,67,72,78,87,91,86,79,72,69,71,68,71,60,72,62,67,73,76,94,80,83,78,73,70,79,78,80,66,71,77,66,81,62,88,80,99,87,79,89,85,76,80,71,59,62,81,74,73,74,75,76,81,90,85,88,88,75,66,70,66,65,63,71,75,78,75,77,84,87,87,78,82,72,77,81,71,63,82,76,78,75,82,89,79,85,76,78,79,75,67,79,83,75,64,70,73,65,85,86,79,
82,71,75,80,75,67,79,71,95,99,96,83,89,87,92,80,66,76,79,93,85,77,77,66,100,91,89,81,86,106,81,98,80,88,88,79,85,75,73,77,75,88,77,80,93,80,78,75,79,77,77,76,80,80,88,70,78,77,84,92,88,79,70,80,92,82,69,87,93,82,73,75,85,76,85,79,72,75,76,83,93,79,84,91,87,74,79,77,86,76,65,71,91,70,79,73,85,85,67,76,73,87,86,79,84,78,67,80,76,79,78,75,88,84,89,94,78,65,90,75,71,74,84,76,76,65,65,79,83,76,74,72,67,62,71,73,66,81,74,75,83,75,80,81,74,73,73,74,68,71,72,69,83,70,68,67,72,80,88,90,85,78,71,70,70,66,74,62,74,64,68,75,74,95,81,83,80,73,70,78,78,78,66,72,75,70,79,63,87,81,99,87,77,90,87,76,78,71,59,61,82,76,74,74,73,75,82,89,84,84,87,74,66,68,63,66,65,71,78,76,75,78,85,86,86,77,81,72,76,80,71,62,83,75,79,75,81,89,76,84,74,78,77,76,68,76,84,77,63,70,70,66,82,85,75,
81,72,76,80,73,69,78,71,93,97,94,79,87,86,90,79,66,76,76,91,85,74,79,65,98,89,88,78,85,104,79,94,80,87,88,77,85,75,72,75,74,85,73,77,91,77,76,71,79,79,76,78,78,79,87,67,75,75,84,91,84,78,70,79,91,82,70,86,93,82,74,73,82,74,83,77,68,73,71,82,91,78,83,91,87,74,78,78,84,74,62,69,87,65,75,71,85,85,67,76,74,86,86,76,82,76,64,78,74,79,75,73,87,84,90,95,78,66,88,75,67,70,83,76,74,63,63,78,84,77,76,70,67,62,73,71,66,79,74,75,82,75,81,83,74,75,71,72,66,69,72,69,82,69,67,66,72,77,87,90,85,78,73,69,72,67,71,60,72,65,67,72,72,94,81,83,77,73,70,80,77,78,66,71,76,69,79,63,87,80,99,89,77,89,85,75,80,72,60,60,80,74,72,75,75,73,82,90,83,83,85,73,66,68,65,64,65,71,77,79,75,75,84,88,84,76,81,71,76,80,71,62,82,75,79,74,81,90,78,85,75,79,79,74,66,74,82,74,61,70,71,66,83,85,77,
80,72,74,79,73,68,80,72,91,93,91,79,86,86,87,79,67,74,78,94,86,74,79,66,95,89,87,78,83,104,79,95,80,86,88,80,86,75,71,77,74,82,74,79,87,76,74,71,79,78,75,76,79,80,88,69,76,76,81,90,85,75,66,78,91,84,69,87,90,83,73,74,81,74,81,75,66,73,71,80,93,79,84,90,84,76,78,79,83,72,61,68,86,65,74,70,84,85,66,76,75,88,86,77,81,73,61,76,72,78,73,69,87,87,88,95,76,68,87,76,67,71,84,73,73,62,59,74,83,80,77,71,67,61,73,69,66,80,71,73,83,75,80,82,73,77,72,74,68,68,70,69,83,68,68,64,72,79,85,91,85,77,73,70,73,66,70,60,71,62,67,72,74,94,82,85,78,73,71,79,77,78,66,71,76,68,80,65,86,80,98,87,79,91,85,76,80,73,59,60,80,75,74,74,73,74,83,89,84,86,89,75,67,68,63,65,65,70,78,78,75,75,86,87,88,76,81,71,76,79,72,64,83,75,79,75,79,89,79,86,76,81,77,78,68,78,82,76,60,71,71,65,83,84,75,
82,71,75,79,75,69,78,71,93,95,92,79,89,86,90,79,67,77,78,92,87,77,79,67,97,87,87,78,85,104,78,94,80,87,88,77,84,76,72,78,73,83,74,78,88,76,76,72,80,78,75,77,80,81,89,67,78,75,82,90,84,76,67,78,91,85,70,88,94,82,74,73,83,73,83,77,70,70,73,81,93,78,81,90,87,76,78,78,85,73,64,70,89,67,77,70,85,84,67,77,74,86,85,77,82,78,65,76,73,78,77,71,87,84,89,95,79,68,89,77,68,71,83,75,73,61,62,78,85,78,74,71,67,62,70,72,66,80,72,73,84,74,81,81,76,76,71,73,64,68,73,68,82,69,67,66,74,78,86,90,85,78,73,68,72,66,73,60,73,64,66,73,76,92,80,84,79,74,70,78,77,80,64,71,77,68,80,65,86,80,99,88,78,90,85,75,79,71,58,61,82,75,74,73,75,73,82,91,83,86,84,74,66,69,63,63,63,69,77,77,77,76,84,87,86,78,80,71,77,80,69,62,83,75,77,75,80,88,79,86,78,80,77,74,66,75,84,73,61,71,71,66,83,84,77,
79,69,73,80,71,67,76,71,95,97,94,81,87,88,91,79,65,75,77,91,84,76,77,64,97,91,90,80,86,106,81,95,80,87,87,74,84,73,72,75,76,87,74,80,91,80,77,74,78,76,74,76,78,80,87,68,78,77,84,91,87,77,70,80,90,80,68,85,91,79,73,71,83,75,85,78,71,74,75,83,91,78,81,91,86,76,78,77,88,73,62,73,89,67,79,73,83,85,65,78,71,86,84,78,83,79,68,79,74,80,75,73,87,84,85,93,77,67,86,75,70,73,85,78,77,65,63,78,84,76,75,72,70,61,73,72,67,81,74,74,83,75,80,81,75,75,72,73,68,69,73,68,83,68,69,66,74,78,87,90,83,75,71,69,71,66,73,61,73,64,68,73,73,94,80,84,77,72,69,78,79,81,67,72,75,70,79,65,87,80,99,88,78,89,86,74,79,70,58,61,82,74,72,76,73,74,80,89,83,85,85,75,65,69,66,66,64,69,77,77,74,77,84,89,86,76,80,72,76,80,72,62,82,77,78,74,81,87,78,84,76,78,78,74,66,77,84,76,63,71,72,67,83,85,78,
81,73,75,79,73,70,77,71,94,96,96,80,88,87,90,79,65,76,79,92,86,75,78,66,97,90,90,77,87,106,80,96,79,87,88,78,85,76,73,78,74,84,75,79,91,79,77,72,79,80,73,77,78,80,89,68,77,76,83,91,87,77,69,79,91,85,68,86,92,80,74,74,85,75,84,78,70,74,73,83,92,80,83,91,88,75,78,80,84,74,63,70,90,67,75,73,85,84,66,76,74,88,83,77,83,78,65,76,75,79,75,73,87,84,89,93,77,68,87,77,71,71,86,75,75,63,62,78,84,78,75,72,67,61,72,72,67,81,74,75,85,77,80,85,73,74,72,72,66,68,71,69,83,71,71,67,73,80,87,92,86,76,71,67,71,65,73,60,72,63,68,74,74,95,81,84,79,72,70,78,76,79,66,70,78,70,80,66,87,82,98,90,76,87,85,73,78,71,58,60,82,76,73,75,74,73,83,89,82,83,85,74,66,70,63,63,64,69,77,76,77,75,86,88,83,75,80,72,75,80,73,61,84,77,78,75,80,89,79,86,74,77,77,73,67,76,85,75,62,71,73,65,85,82,78,
81,71,77,79,73,67,78,70,93,96,93,80,85,84,87,79,68,75,76,92,85,76,77,67,97,88,88,78,85,104,81,96,79,88,87,77,86,74,72,78,75,86,74,79,88,76,78,70,78,78,75,78,80,82,87,69,76,75,82,90,87,73,68,79,91,85,69,86,92,80,73,73,83,75,84,76,67,72,72,80,90,79,81,93,86,76,78,79,85,72,62,71,89,65,76,69,86,85,68,78,72,87,87,77,82,77,65,77,74,78,76,72,89,84,88,95,79,67,86,76,67,71,83,75,74,62,60,76,83,78,76,71,68,61,71,71,67,79,74,74,82,75,81,84,74,75,73,74,66,72,73,70,83,70,67,66,73,80,87,92,85,79,74,71,71,68,74,62,72,64,69,74,75,93,80,85,78,73,71,79,77,79,69,72,77,68,78,66,87,80,98,89,79,92,87,76,81,72,59,63,82,75,72,76,75,77,81,89,84,87,86,75,69,69,64,64,64,70,77,78,77,76,84,87,86,77,80,70,77,81,72,63,82,77,79,74,81,88,78,85,76,79,78,74,69,77,84,75,63,70,73,65,83,86,78,
82,72,75,77,74,68,78,74,93,95,93,78,86,86,89,79,67,77,79,95,86,76,75,66,97,88,87,78,86,103,78,94,80,87,87,77,87,75,72,75,73,84,73,78,90,77,76,72,78,80,76,78,81,81,91,69,75,76,81,90,84,76,68,79,92,83,70,88,93,81,72,76,84,73,84,77,69,74,72,81,91,79,83,92,87,75,79,78,87,73,62,70,87,64,74,72,85,85,66,77,75,88,86,78,83,77,63,78,73,78,73,71,88,87,90,94,78,66,88,77,69,69,83,76,76,63,62,77,81,77,73,70,67,61,71,70,67,81,76,75,85,74,78,83,73,73,72,72,66,70,72,71,85,68,69,66,73,80,85,91,85,77,71,69,69,67,73,60,73,65,68,73,75,95,80,83,76,72,70,77,77,79,66,72,76,69,81,66,87,81,99,86,76,89,87,75,78,71,59,61,84,77,74,73,74,74,82,90,84,85,87,74,66,67,67,65,68,70,78,78,76,77,84,86,86,76,80,71,75,80,70,60,85,75,78,74,81,89,79,84,73,79,77,72,67,75,82,73,62,72,72,67,84,84,76,
82,71,74,79,74,69,80,72,95,98,99,82,90,88,92,81,69,76,77,93,86,76,79,66,98,90,88,78,88,106,80,97,80,88,88,76,86,75,72,77,74,86,76,79,92,78,79,74,79,79,76,78,81,79,88,69,78,80,83,92,88,78,70,80,91,83,69,87,94,80,72,74,84,77,86,79,72,75,74,84,90,79,83,92,87,73,79,77,88,74,65,71,90,68,76,72,86,86,66,77,73,87,85,78,84,78,68,79,77,83,78,73,88,87,89,94,78,67,88,76,69,74,85,75,75,67,63,79,83,78,75,70,68,62,71,69,68,81,74,73,84,75,82,83,73,75,74,74,66,69,73,68,84,69,70,67,74,79,87,90,84,79,72,70,72,67,71,60,72,65,68,74,75,95,80,85,77,72,70,79,76,80,66,71,76,69,80,62,87,80,98,90,79,88,88,75,77,71,58,61,82,74,75,77,75,75,83,90,83,85,86,75,66,68,65,65,65,68,78,78,75,76,85,89,87,78,80,71,77,79,71,62,83,75,79,74,79,90,81,86,76,79,78,75,66,77,83,74,60,71,72,66,83,86,78,
81,72,73,76,74,68,77,71,94,95,96,82,90,85,93,80,68,75,78,92,86,77,78,67,97,89,88,79,89,105,80,96,80,88,88,76,86,73,73,78,75,85,75,80,90,78,77,73,80,78,76,79,79,80,89,69,75,76,84,89,87,77,68,79,93,83,68,86,93,79,73,74,83,74,84,78,71,75,73,82,91,79,84,92,85,75,77,78,86,74,63,70,90,68,78,71,84,86,68,76,74,88,86,79,83,77,66,78,74,79,76,73,87,86,88,96,79,68,87,77,69,71,84,75,75,64,62,79,84,79,76,70,69,62,74,70,66,81,75,74,83,75,83,83,74,75,73,73,66,69,72,69,84,70,68,67,73,79,86,90,85,78,71,69,73,68,73,59,72,64,68,73,74,96,81,85,78,74,69,78,76,82,66,71,78,70,81,64,87,81,101,88,79,91,84,77,80,71,59,60,82,73,75,76,74,73,82,89,84,86,86,74,66,70,63,65,66,69,77,77,75,76,85,87,86,76,80,73,76,80,72,65,83,74,80,76,82,90,79,85,76,80,77,76,68,77,85,74,62,71,71,65,83,85,79,
78,72,73,76,73,68,77,70,92,94,93,79,87,85,88,77,66,74,76,91,84,77,78,64,96,88,88,75,83,104,79,93,79,87,85,77,83,73,73,75,72,84,74,76,88,77,75,71,78,78,72,75,77,79,87,69,75,76,81,88,86,75,68,79,91,82,67,85,91,78,70,74,81,74,83,75,69,72,72,80,90,78,81,91,83,76,78,77,83,72,64,68,86,65,73,70,84,83,66,75,72,84,84,76,82,74,63,76,72,77,74,71,86,85,86,93,80,65,87,75,68,71,84,74,74,62,62,75,83,78,76,72,69,61,71,72,65,78,74,74,83,73,82,81,75,75,71,74,66,70,73,70,84,69,66,67,73,80,85,90,85,77,70,68,71,67,72,58,72,65,68,73,74,94,79,85,77,73,69,78,76,79,66,72,76,68,80,65,87,79,97,88,78,89,86,75,80,72,58,61,81,74,75,74,74,74,83,90,82,85,87,75,66,69,65,64,66,70,77,76,76,77,83,86,85,76,79,73,75,80,73,62,83,76,77,75,81,88,79,85,75,77,80,73,67,75,83,75,63,69,72,66,84,84,76,
80,71,74,79,73,70,78,70,92,94,93,79,86,87,87,77,66,75,76,93,86,74,77,67,97,88,87,77,83,102,81,95,77,88,87,78,86,75,70,76,72,84,71,78,88,76,75,71,78,78,75,77,79,82,88,70,75,76,83,90,85,75,65,79,93,81,69,86,91,81,74,76,82,73,83,77,68,72,71,81,91,80,81,93,86,75,80,78,84,71,63,70,86,65,74,70,84,84,67,76,74,86,85,76,82,77,66,73,73,78,75,71,88,85,90,96,77,68,88,76,69,72,83,74,74,62,61,75,84,78,75,70,66,60,72,68,67,82,75,74,86,77,82,84,74,74,71,74,65,70,71,69,82,70,69,65,73,79,87,90,86,78,72,68,71,67,72,59,72,63,67,75,74,96,82,85,79,72,71,81,76,79,67,71,78,68,81,66,87,80,100,91,78,88,85,77,79,71,58,61,84,75,73,75,77,75,82,90,84,85,87,74,66,69,63,63,66,69,77,79,77,78,86,89,85,77,80,73,76,79,69,63,83,76,80,75,80,90,81,86,76,80,78,75,68,76,84,75,62,70,72,66,83,85,76,
79,70,74,78,73,68,78,72,93,97,95,81,89,88,89,78,66,75,78,92,87,75,78,66,97,91,89,81,86,105,81,95,81,87,85,77,84,75,73,74,75,86,74,79,90,79,76,73,78,79,76,77,79,79,87,67,76,76,82,90,87,76,70,79,90,82,67,88,92,81,73,74,81,75,83,77,69,75,73,83,91,79,81,93,87,76,79,78,84,73,64,73,89,67,77,71,84,85,68,76,73,87,86,75,85,78,67,78,75,79,76,72,87,85,88,97,79,68,86,75,69,72,84,75,76,65,62,80,83,77,75,70,66,61,72,71,67,80,72,74,84,75,81,82,74,74,72,72,66,70,74,68,84,72,69,66,73,79,84,90,84,78,72,69,71,67,73,60,72,65,66,74,76,96,82,83,79,72,68,80,77,79,67,72,78,68,80,64,86,82,98,88,76,91,85,75,79,71,56,61,82,73,76,74,76,74,83,91,83,85,87,74,64,68,64,66,64,69,79,76,76,75,85,86,85,76,80,71,75,80,72,63,85,77,79,77,80,90,77,86,74,78,78,74,67,74,83,74,63,71,71,65,85,84,78,
81,72,74,79,74,68,78,71,95,96,95,80,90,90,91,80,64,74,77,92,86,76,77,65,99,92,91,80,88,106,82,96,78,86,87,76,84,75,72,76,77,88,75,81,92,79,77,73,78,77,75,76,79,80,87,67,79,77,83,92,87,79,70,80,91,84,70,87,91,81,72,75,86,76,85,78,70,78,73,83,90,77,83,91,85,74,79,77,85,76,64,72,91,69,78,72,85,83,66,77,73,86,83,77,85,79,69,79,76,82,78,73,86,85,88,94,78,66,86,77,72,73,86,79,76,63,63,78,84,78,75,71,69,61,72,73,66,82,76,75,83,75,80,81,74,76,72,74,67,70,73,70,84,71,69,66,74,79,86,88,85,77,73,69,72,67,73,60,75,64,67,73,74,95,80,85,78,73,70,79,76,80,67,72,76,69,80,66,87,81,98,90,78,90,85,76,78,72,60,61,81,74,73,74,75,73,82,89,85,84,87,76,67,68,64,67,66,69,77,77,75,77,83,86,86,77,83,74,76,79,72,62,83,76,79,75,80,89,77,83,74,80,78,75,69,77,85,76,62,72,71,67,84,82,76,
79,72,75,79,73,68,77,70,93,96,92,78,85,83,88,76,67,76,81,93,87,75,78,66,96,88,87,77,85,102,78,94,79,87,87,77,86,76,73,76,72,84,73,78,87,76,74,71,79,77,76,77,81,80,88,70,76,75,80,89,83,74,65,79,92,83,69,89,92,80,74,74,83,71,82,76,68,72,71,78,92,81,84,92,87,75,79,76,82,72,61,67,86,64,74,68,84,83,67,79,71,87,87,77,81,78,65,75,72,78,74,71,86,85,88,95,79,68,88,77,66,71,81,73,73,62,60,75,84,78,75,71,68,61,72,71,68,77,72,76,83,76,80,84,74,76,72,73,66,70,72,69,82,69,69,65,71,79,84,90,84,78,73,69,71,68,75,61,73,64,68,74,75,95,81,84,79,73,68,80,76,80,67,73,77,69,77,64,88,80,99,89,78,90,86,76,80,72,58,61,82,75,74,76,74,77,81,90,84,84,86,74,68,69,65,64,65,70,76,78,77,77,85,87,87,78,81,73,77,79,72,62,83,74,79,75,81,91,79,85,75,80,78,74,68,79,83,74,63,70,72,67,83,85,77,
80,72,74,77,73,67,78,70,92,95,91,80,86,87,89,78,65,74,78,94,85,77,78,66,95,87,85,76,84,101,78,94,79,87,87,77,84,74,72,76,71,83,71,77,86,77,75,72,79,77,77,78,78,81,89,67,76,73,81,90,83,75,67,77,92,82,66,88,91,82,72,74,81,72,82,75,67,72,71,80,91,80,84,90,87,76,77,79,85,72,61,69,87,66,77,70,85,84,67,76,74,86,85,78,82,74,65,76,73,78,71,69,89,86,89,94,77,67,86,75,68,70,84,73,73,62,60,75,85,77,74,72,67,62,71,70,68,81,74,74,84,75,83,83,74,75,72,72,65,70,72,69,82,72,68,65,73,80,87,90,84,77,72,68,71,65,73,61,72,64,66,74,75,95,81,84,78,72,69,79,78,79,67,71,75,69,79,65,88,81,98,88,75,90,84,73,78,69,59,62,81,75,73,75,74,74,82,89,84,84,87,73,65,68,63,62,66,69,75,77,75,76,85,88,85,75,80,72,75,78,72,61,83,75,78,76,81,90,78,84,73,77,77,75,67,75,84,75,62,70,71,67,82,84,78,
81,73,75,78,73,67,77,70,94,99,98,82,89,89,91,81,68,73,79,91,85,74,77,65,99,91,91,81,88,106,82,97,79,87,86,75,83,73,72,78,74,88,76,80,93,79,79,75,79,78,74,77,80,79,89,68,78,79,85,93,86,77,70,81,91,82,69,85,91,79,73,74,85,76,83,79,69,76,75,83,90,80,83,92,87,75,79,77,87,77,65,71,90,67,78,72,84,84,67,77,73,88,87,75,85,79,67,79,76,80,78,75,87,86,89,95,77,67,88,76,69,74,86,76,77,65,64,78,84,78,76,71,66,62,70,70,69,80,73,74,86,75,81,81,75,76,72,75,67,70,71,68,84,69,69,67,71,80,87,93,87,78,72,69,71,68,74,61,72,63,66,75,74,95,81,86,78,75,69,79,76,78,67,72,77,69,81,64,87,81,100,89,77,88,86,78,77,70,56,62,82,74,75,74,74,75,82,91,84,86,85,75,64,67,64,64,65,70,78,77,75,76,86,88,86,77,81,72,77,78,70,62,83,75,78,74,81,89,79,85,75,79,79,75,66,78,83,76,62,71,74,67,83,87,78,
81,72,75,77,74,68,79,70,94,99,97,81,89,89,92,81,66,75,77,91,84,78,76,67,101,90,89,80,87,107,81,95,77,87,86,76,84,75,73,75,76,86,77,80,91,79,79,74,77,79,74,76,77,81,87,69,78,77,83,92,87,78,69,80,90,83,69,85,91,80,72,73,84,75,85,79,70,74,74,82,90,80,81,91,85,75,77,77,87,75,66,71,90,68,76,71,84,83,68,76,71,87,85,76,83,80,67,79,77,81,78,74,88,84,87,92,76,67,87,75,70,73,85,78,77,65,63,78,84,80,73,71,66,61,73,71,67,79,73,74,84,75,80,83,73,75,71,72,67,69,71,69,84,70,67,67,73,80,85,91,84,76,72,69,70,67,73,60,72,63,66,74,73,95,81,84,78,72,71,78,77,78,66,71,76,69,81,65,89,79,100,88,79,89,86,75,78,71,58,60,83,75,72,76,74,76,81,90,84,84,85,74,66,68,63,64,65,70,77,78,76,78,85,89,84,76,80,71,75,81,72,64,85,76,78,75,80,90,78,84,74,77,78,73,65,74,83,73,61,69,70,65,85,83,78,
81,73,74,79,72,69,79,72,93,95,94,78,85,86,90,80,68,77,79,92,86,76,77,65,98,90,87,78,85,102,80,95,80,87,89,76,87,74,73,77,75,84,74,79,90,77,76,73,77,77,76,77,79,80,88,67,76,75,81,90,86,76,68,79,93,83,69,86,93,81,75,73,84,73,84,75,68,73,73,80,89,79,83,92,87,74,80,79,85,73,63,70,88,68,76,69,85,85,66,76,74,86,86,76,82,76,64,78,75,79,77,73,87,85,90,94,79,68,87,75,70,71,83,75,73,62,59,78,83,79,75,72,67,61,71,70,67,82,75,75,85,76,80,84,74,78,73,73,65,71,73,70,82,70,70,66,73,80,86,92,87,78,72,71,70,67,73,62,72,65,68,76,74,95,80,84,79,75,70,78,81,79,66,71,77,68,80,66,89,82,98,88,78,90,86,75,78,73,59,61,81,74,74,74,75,75,85,91,86,85,89,76,67,69,64,65,65,71,76,80,78,76,86,89,86,78,82,73,75,79,72,62,83,77,79,75,81,89,78,85,76,79,79,74,67,77,84,75,61,70,71,66,83,86,78,
81,74,76,80,74,69,77,71,91,94,93,79,84,85,88,74,68,77,78,92,87,76,77,66,96,88,85,76,84,102,78,94,81,87,87,77,84,76,74,78,71,82,70,77,88,76,74,71,77,76,76,76,78,83,88,69,73,75,81,88,83,73,67,77,91,85,71,88,93,81,73,74,81,71,82,74,67,73,71,81,91,79,82,91,87,79,78,80,83,72,62,68,87,64,76,70,84,84,67,78,73,89,87,78,83,75,63,75,72,78,73,70,88,84,88,96,80,68,86,77,68,69,82,72,73,62,60,77,83,77,74,69,67,61,72,71,67,80,74,73,83,76,81,82,71,75,71,72,66,68,73,67,82,70,66,66,71,79,86,90,85,77,71,67,70,67,73,59,72,62,68,73,76,93,80,84,79,74,69,79,76,80,67,72,76,69,80,63,87,80,98,89,78,89,86,77,79,71,56,62,81,74,73,74,73,74,82,89,84,82,86,75,65,67,63,64,64,70,77,76,77,76,84,87,86,76,80,71,76,80,70,64,82,75,78,77,80,89,77,84,75,80,77,76,68,75,84,75,62,70,70,66,82,86,77,
81,72,74,77,73,68,77,71,94,95,96,81,88,86,90,79,67,76,78,91,85,75,76,65,98,90,86,78,84,103,80,94,78,88,86,76,84,75,72,75,75,85,76,78,89,81,77,74,78,78,76,77,77,79,88,68,76,78,83,91,87,77,69,80,91,85,67,85,91,80,71,73,83,73,84,79,68,74,74,81,88,80,82,91,86,75,77,77,85,74,64,69,87,67,77,71,82,86,67,77,72,84,85,78,83,79,65,77,76,80,77,74,87,83,89,94,78,65,86,78,69,71,83,78,75,66,62,77,85,80,76,72,67,64,71,71,67,80,76,76,83,76,80,81,75,75,71,75,66,70,73,68,83,70,70,66,72,80,85,90,85,79,71,69,71,69,72,61,74,66,66,73,74,95,82,82,79,73,69,80,78,79,65,70,77,69,81,67,87,80,99,88,78,91,85,75,79,73,59,63,81,75,74,75,75,74,82,89,85,87,88,76,67,69,61,66,64,71,77,79,74,77,85,88,87,79,82,72,76,79,72,63,84,77,78,75,79,90,78,86,76,80,80,75,68,77,82,75,63,71,72,65,82,85,76,
81,72,73,76,73,68,75,69,94,98,98,83,90,89,91,80,67,75,77,91,84,75,78,67,102,90,91,82,88,105,82,99,78,87,86,75,84,73,71,76,75,88,76,80,91,77,77,74,78,78,74,76,79,80,87,67,79,80,84,89,87,78,70,80,91,84,68,87,91,80,73,73,84,75,85,80,72,74,74,84,92,79,83,89,85,74,79,77,87,76,66,73,90,69,79,72,84,85,67,77,73,87,84,75,82,80,66,79,76,81,76,75,87,85,87,94,76,68,86,74,70,73,85,79,76,65,63,80,83,77,75,71,67,61,71,69,66,81,74,74,84,76,81,83,75,77,72,73,66,68,73,70,83,70,68,66,74,80,87,91,85,78,71,69,72,66,74,59,72,65,67,73,74,95,80,83,78,73,70,80,75,80,67,71,76,70,79,65,87,80,98,90,77,89,85,75,78,70,58,61,81,74,74,74,74,74,83,89,84,85,88,75,67,70,63,64,65,69,77,78,75,77,85,89,87,77,81,72,74,79,71,61,83,76,80,74,81,89,79,86,77,79,79,74,68,76,84,73,62,71,72,65,82,84,77,
79,72,73,78,73,68,79,73,92,96,96,79,87,85,88,78,66,74,78,93,86,75,78,65,95,88,87,80,85,105,80,96,79,87,88,77,85,75,73,78,73,85,72,78,89,77,79,72,78,78,77,77,81,82,88,68,77,74,81,91,86,77,67,79,90,82,70,88,92,80,74,74,84,73,84,77,69,75,73,82,93,80,82,91,86,75,78,77,85,73,63,69,87,66,76,71,85,87,67,78,73,87,83,77,84,76,65,76,75,78,77,73,88,85,90,94,78,67,89,77,67,70,82,75,75,62,62,77,81,79,75,70,69,61,72,70,66,80,74,74,82,76,80,83,74,74,72,72,66,69,72,70,83,71,67,66,73,79,86,92,86,77,72,70,70,66,71,60,72,65,68,71,76,95,79,84,78,72,70,79,75,78,66,71,76,68,80,65,88,81,98,89,79,90,84,78,77,71,58,59,83,74,73,75,75,75,82,90,84,85,86,73,65,69,64,63,64,70,77,79,75,78,87,88,84,74,80,72,76,80,73,63,83,75,79,74,78,90,78,85,75,79,78,74,66,76,83,74,62,71,70,65,82,85,76,
81,71,74,80,75,69,78,71,92,96,94,80,86,86,89,78,67,76,78,93,86,77,78,65,97,87,86,78,87,104,80,93,79,88,88,78,86,75,72,78,72,85,74,78,88,77,75,73,78,78,75,77,80,80,90,69,76,74,82,88,86,74,66,76,91,83,69,86,92,80,74,75,83,73,81,77,68,72,72,81,92,80,82,93,87,77,78,80,84,71,62,70,89,65,76,69,85,86,68,77,74,88,85,78,82,77,63,75,73,78,74,72,88,83,89,94,79,69,88,77,69,69,83,75,74,63,60,75,84,80,75,70,68,62,73,73,67,80,75,75,84,77,81,82,75,75,72,73,67,69,72,68,82,69,70,67,75,78,87,91,85,77,71,68,71,67,73,62,70,66,68,74,73,95,79,85,77,73,70,79,77,79,68,74,77,69,82,65,89,80,99,88,77,90,85,76,79,74,58,61,83,74,75,75,75,76,83,91,83,85,87,77,66,69,65,64,65,71,77,77,77,78,86,88,86,75,81,72,75,78,71,63,82,74,79,77,81,89,80,87,76,80,79,75,67,76,84,77,62,72,72,66,84,86,78,
