189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
190,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
191,0,0,0,0,0,0,0,0,1,668,36,3840,102,43,104,177,0,0,0,0,0,0,0,0,2048,86,0,105,2399,78,100,1574,0,0,0,0,0,0,0,0,100,125,335,3372,631,35,3808,1,0,0,0,0,0,0,0,0,45,56,710,15,3748,135,2330,1,0,0,0,0,0,0,0,0,26,5,771,123,339,468,326,349,0,0,0,0,0,0,0,0,13,61,1959,70,700,99,2437,67,0,0,0,0,0,0,0,0,74,26,247,96,375,276,64,140,0,0,0,0,0,0,0,0,72,494,67,428,3228,1791,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
192,0,0,0,0,0,0,0,0,3588,209,2228,4003,1683,196,92,1543,0,0,0,0,0,0,0,0,2775,1857,506,2725,1853,1164,1696,3950,0,0,0,0,0,0,0,0,983,3778,1896,684,3888,2543,1604,3954,0,0,0,0,0,0,0,0,2884,2523,1977,3306,2831,3935,3491,3357,0,0,0,0,0,0,0,0,50,3284,1509,3707,3513,735,2831,879,0,0,0,0,0,0,0,0,856,3612,1287,3213,1867,942,1464,3076,0,0,0,0,0,0,0,0,3075,403,1505,538,2121,229,3556,731,0,0,0,0,0,0,0,0,1076,2468,3316,2124,1180,3404,2023,1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
193,0,0,0,0,0,0,0,0,2575,3838,2014,331,445,3307,1653,1351,0,0,0,0,0,0,0,0,2470,2098,4069,2238,4093,1373,2394,486,0,0,0,0,0,0,0,0,3656,1343,4027,3852,3926,818,1957,67,0,0,0,0,0,0,0,0,460,629,3209,1765,2635,560,132,3124,0,0,0,0,0,0,0,0,1690,713,3438,3469,1862,3370,1518,3859,0,0,0,0,0,0,0,0,706,3602,3483,509,142,1556,3858,1411,0,0,0,0,0,0,0,0,1392,435,2566,670,1777,981,1184,1199,0,0,0,0,0,0,0,0,88,1671,3302,1709,1301,1197,2628,4027,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,286,0,0,0,3317,0,0,0,0,0,0,0,0,0,0,0,2875,7,635,0,20,0,0,0,0,0,0,0,0,10,0,2,2,0,1797,10,0,0,0,0,0,0,0,0,0,3563,152,5,0,1081,1274,0,0,0,0,0,0,0,0,0,0,0,1,1616,1,0,0,3384,62,0,0,0,0,0,0,0,0,0,63,0,0,81,1,83,30,0,0,0,0,0,0,0,0,0,0,1,0,21,0,15,1,0,0,0,0,0,0,0,0,
194,0,0,0,0,0,0,0,0,3713,1382,3634,3340,198,1116,4072,143,0,0,0,0,0,0,0,0,3069,2550,1097,3007,2931,1164,184,544,0,0,0,0,0,0,0,0,945,1544,3408,409,3319,3526,4005,2036,0,0,0,0,0,0,0,0,3180,1164,3097,2114,1559,2513,674,2175,0,0,0,0,0,0,0,0,1057,18,3396,1448,3084,475,3749,1517,0,0,0,0,0,0,0,0,1624,3019,3565,2128,3596,1958,3580,1162,0,0,0,0,0,0,0,0,1546,4093,2766,1029,401,2266,1015,3351,0,0,0,0,0,0,0,0,958,1175,1273,1583,1480,1548,3511,1679,787,17,14,6,174,467,223,0,0,0,0,0,0,0,0,0,218,1321,354,2677,1298,1328,837,806,0,0,0,0,0,0,0,0,275,685,1248,2820,331,2037,402,701,0,0,0,0,0,0,0,0,3960,157,3569,852,1714,3343,551,938,0,0,0,0,0,0,0,0,2261,335,2199,66,999,2389,1588,94,0,0,0,0,0,0,0,0,1520,455,3035,1303,3,270,1725,1089,0,0,0,0,0,0,0,0,14,593,264,212,2627,436,2343,4046,0,0,0,0,0,0,0,0,865,4,599,223,2097,5,2962,2568,0,0,0,0,0,0,0,0,
195,2596,2031,1159,943,3802,2734,631,3217,225,149,134,119,189,117,231,99,2208,1892,271,1218,338,2603,4021,394,180,174,272,127,117,115,99,98,2864,3264,2810,1523,2102,2425,2561,2756,115,133,93,94,85,107,90,145,2744,2159,1405,3522,3075,1472,684,4080,902,131,87,192,103,85,109,726,3081,2524,2425,926,2317,1578,1007,2406,114,120,115,142,107,133,118,458,3566,1276,2808,470,4080,1592,4091,2123,132,192,115,153,115,226,106,977,3719,2642,1194,923,2048,1012,2125,3479,179,1979,1093,1751,109,143,1851,251,304,1252,532,824,2868,502,2713,576,452,129,145,147,124,130,203,453,2810,3845,1634,2745,3242,1369,4049,0,0,0,0,0,0,0,0,0,2087,2521,3097,2358,2116,3287,3588,3941,0,0,0,0,0,0,0,0,1218,1400,614,1383,4007,1482,4041,2851,0,0,0,0,0,0,0,0,3387,1505,1824,705,3758,3866,31,401,0,0,0,0,0,0,0,0,1963,842,2041,1054,3591,1484,473,1704,0,0,0,0,0,0,0,0,643,1921,1096,3137,3184,510,3522,1357,0,0,0,0,0,0,0,0,3757,3054,4095,2270,1832,3334,732,962,0,0,0,0,0,0,0,0,3323,2483,1677,2021,1464,1515,444,40,0,0,0,0,0,0,0,0,
196,2342,3002,1770,156,1394,2234,1519,140,0,0,0,0,0,0,0,0,3541,1293,2475,3504,3567,897,2525,1351,0,0,0,0,0,0,0,0,2639,1297,2812,3506,1205,1403,612,1422,0,0,0,0,0,0,0,0,3789,2880,1855,3796,1740,1646,528,1786,0,0,0,0,0,0,0,0,3717,643,2069,1638,990,898,4056,1754,0,0,0,0,0,0,0,1,756,3740,2578,1288,1700,1137,965,1252,0,0,0,0,0,0,0,0,1040,3513,1725,1272,1798,147,683,109,0,39,0,0,0,0,2,0,2801,1197,696,1059,3170,3729,1689,190,0,0,0,0,0,0,0,1,959,3816,3076,442,2806,2813,3029,0,0,0,0,0,0,0,0,0,1429,438,1596,297,142,3591,1660,2518,0,0,0,0,0,0,0,0,1917,2663,3396,93,3095,3337,3036,2520,0,0,0,0,0,0,0,0,1628,2637,2995,1174,3006,290,750,3253,0,0,0,0,0,0,0,0,2875,1213,1686,2303,2772,1404,3170,721,0,0,0,0,0,0,0,0,938,2130,3525,634,3296,4043,95,3016,0,0,0,0,0,0,0,0,2343,1955,3115,1164,4008,1264,2686,2738,0,0,0,0,0,0,0,0,2930,2429,1373,2052,573,3877,2351,2597,0,0,0,0,0,0,0,0,
197,528,1391,2277,2955,3731,3380,2132,791,0,0,0,0,0,0,0,0,3962,2198,1062,2154,732,475,1337,2331,0,0,0,0,0,0,0,0,1262,1313,3897,340,3926,3587,970,2403,0,0,0,0,0,0,0,0,2476,1302,1069,2288,2087,809,49,355,0,0,0,0,0,0,0,0,2177,1631,3370,1211,1053,3892,2890,2805,0,0,0,0,0,0,0,0,3541,558,3725,3224,1228,302,422,549,0,0,0,0,0,0,0,0,892,1328,3778,81,1206,197,2156,505,0,0,0,0,0,0,0,0,3466,3601,2988,4047,2467,677,3920,3820,0,0,0,0,0,0,0,0,104,2686,80,275,817,64,131,0,0,0,0,0,0,0,0,0,82,72,59,58,64,56,79,72,0,0,0,0,0,0,0,0,722,83,50,68,47,52,116,54,0,0,0,0,0,0,0,0,86,292,46,49,47,54,56,48,0,0,0,0,0,0,0,0,77,73,46,104,58,52,49,3607,0,0,0,0,0,0,0,0,118,150,45,59,1371,129,56,50,0,0,0,0,0,0,0,0,533,74,73,58,63,70,52,51,0,0,0,0,0,0,0,0,128,2708,169,96,61,281,48,44,0,0,0,0,0,0,0,0,
198,4,7,3648,36,3,30,169,13,0,0,0,0,0,0,0,0,3,5,3,3,4,7,3,11,0,0,0,0,0,0,0,0,5,4,3,4,23,108,7,185,0,0,0,0,0,0,0,0,928,8,3,6,2530,5,8,3,0,0,0,0,0,0,0,0,6,27,5,8,5,6,5,5,0,0,0,0,0,0,0,0,5,5,5,13,21,5,5,5,0,0,0,0,0,0,0,0,19,11,9,63,9,6,3839,4,0,0,0,0,0,0,0,0,10,46,9,63,26,6,25,4,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1039,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
